[INFO] [1782345871.627327506] [icp_node]: ICP Node started
[INFO] [1782345941.599911586] [icp_node]: ICP converged, score: 0.000753
[INFO] [1782345941.629037589] [icp_node]: Cloud size: 54 points
[INFO] [1782345941.629583728] [icp_node]: ICP converged, score: 0.001492
[INFO] [1782345941.662773034] [icp_node]: Cloud size: 55 points
[INFO] [1782345941.663321632] [icp_node]: ICP converged, score: 0.001265
[INFO] [1782345941.696100051] [icp_node]: Cloud size: 54 points
[INFO] [1782345941.696642530] [icp_node]: ICP converged, score: 0.000543
[INFO] [1782345941.731940579] [icp_node]: Cloud size: 56 points
[INFO] [1782345941.732489690] [icp_node]: ICP converged, score: 0.002900
[INFO] [1782345941.763813359] [icp_node]: Cloud size: 53 points
[INFO] [1782345941.764365597] [icp_node]: ICP converged, score: 0.000659
[INFO] [1782345941.798302008] [icp_node]: Cloud size: 55 points
[INFO] [1782345941.798877402] [icp_node]: ICP converged, score: 0.001779
[INFO] [1782345941.830263533] [icp_node]: Cloud size: 50 points
[INFO] [1782345941.830816884] [icp_node]: ICP converged, score: 0.000930
[INFO] [1782345941.864634895] [icp_node]: Cloud size: 49 points
[INFO] [1782345941.865156154] [icp_node]: ICP converged, score: 0.001212
[INFO] [1782345941.895749311] [icp_node]: Cloud size: 47 points
[INFO] [1782345941.896276447] [icp_node]: ICP converged, score: 0.000775
[INFO] [1782345941.930503777] [icp_node]: Cloud size: 49 points
[INFO] [1782345941.931024881] [icp_node]: ICP converged, score: 0.002808
[INFO] [1782345941.961249263] [icp_node]: Cloud size: 45 points
[INFO] [1782345941.961755003] [icp_node]: ICP converged, score: 0.000415
[INFO] [1782345941.995887597] [icp_node]: Cloud size: 45 points
[INFO] [1782345941.996400056] [icp_node]: ICP converged, score: 0.000378
[INFO] [1782345942.031932693] [icp_node]: Cloud size: 43 points
[INFO] [1782345942.032462607] [icp_node]: ICP converged, score: 0.000228
[INFO] [1782345942.063154045] [icp_node]: Cloud size: 44 points
[INFO] [1782345942.063694201] [icp_node]: ICP converged, score: 0.000169
[INFO] [1782345942.097238930] [icp_node]: Cloud size: 46 points
[INFO] [1782345942.097763015] [icp_node]: ICP converged, score: 0.001740
[INFO] [1782345942.129067574] [icp_node]: Cloud size: 45 points
[INFO] [1782345942.129574128] [icp_node]: ICP converged, score: 0.000106
[INFO] [1782345942.162703972] [icp_node]: Cloud size: 43 points
[INFO] [1782345942.163196575] [icp_node]: ICP converged, score: 0.000076
[INFO] [1782345942.197891108] [icp_node]: Cloud size: 44 points
[INFO] [1782345942.198448448] [icp_node]: ICP converged, score: 0.001131
[INFO] [1782345942.230713845] [icp_node]: Cloud size: 43 points
[INFO] [1782345942.231192711] [icp_node]: ICP converged, score: 0.000367
[INFO] [1782345942.263540775] [icp_node]: Cloud size: 43 points
[INFO] [1782345942.264121591] [icp_node]: ICP converged, score: 0.001674
[INFO] [1782345942.297301253] [icp_node]: Cloud size: 43 points
[INFO] [1782345942.297831738] [icp_node]: ICP converged, score: 0.002422
[INFO] [1782345942.331639412] [icp_node]: Cloud size: 44 points
[INFO] [1782345942.332145094] [icp_node]: ICP converged, score: 0.001805
[INFO] [1782345942.362809222] [icp_node]: Cloud size: 44 points
[INFO] [1782345942.363357065] [icp_node]: ICP converged, score: 0.000531
[INFO] [1782345942.395590108] [icp_node]: Cloud size: 44 points
[INFO] [1782345942.396094793] [icp_node]: ICP converged, score: 0.000325
[INFO] [1782345942.428949847] [icp_node]: Cloud size: 44 points
[INFO] [1782345942.429457572] [icp_node]: ICP converged, score: 0.001908
[INFO] [1782345942.462811994] [icp_node]: Cloud size: 46 points
[INFO] [1782345942.463319690] [icp_node]: ICP converged, score: 0.001887
[INFO] [1782345942.495668993] [icp_node]: Cloud size: 50 points
[INFO] [1782345942.496176350] [icp_node]: ICP converged, score: 0.004500
[INFO] [1782345942.529715532] [icp_node]: Cloud size: 53 points
[INFO] [1782345942.530296261] [icp_node]: ICP converged, score: 0.009147
[INFO] [1782345942.562858239] [icp_node]: Cloud size: 50 points
[INFO] [1782345942.563429084] [icp_node]: ICP converged, score: 0.002830
[INFO] [1782345942.597843846] [icp_node]: Cloud size: 54 points
[INFO] [1782345942.598382317] [icp_node]: ICP converged, score: 0.000762
[INFO] [1782345942.628112828] [icp_node]: Cloud size: 52 points
[INFO] [1782345942.628677448] [icp_node]: ICP converged, score: 0.002354
[INFO] [1782345942.663123663] [icp_node]: Cloud size: 50 points
[INFO] [1782345942.663676666] [icp_node]: ICP converged, score: 0.001747
[INFO] [1782345942.697478570] [icp_node]: Cloud size: 50 points
[INFO] [1782345942.698027865] [icp_node]: ICP converged, score: 0.002375
[INFO] [1782345942.730414464] [icp_node]: Cloud size: 51 points
[INFO] [1782345942.731031835] [icp_node]: ICP converged, score: 0.004533
[INFO] [1782345942.764289109] [icp_node]: Cloud size: 46 points
[INFO] [1782345942.764800348] [icp_node]: ICP converged, score: 0.001375
[INFO] [1782345942.797355535] [icp_node]: Cloud size: 44 points
[INFO] [1782345942.797883977] [icp_node]: ICP converged, score: 0.001247
[INFO] [1782345942.829438810] [icp_node]: Cloud size: 45 points
[INFO] [1782345942.829965383] [icp_node]: ICP converged, score: 0.001028
[INFO] [1782345942.866238481] [icp_node]: Cloud size: 43 points
[INFO] [1782345942.866744676] [icp_node]: ICP converged, score: 0.001977
[INFO] [1782345942.895816573] [icp_node]: Cloud size: 40 points
[INFO] [1782345942.896292922] [icp_node]: ICP converged, score: 0.000560
[INFO] [1782345942.930608612] [icp_node]: Cloud size: 40 points
[INFO] [1782345942.931104439] [icp_node]: ICP converged, score: 0.000729
[INFO] [1782345942.963214835] [icp_node]: Cloud size: 36 points
[INFO] [1782345942.963734264] [icp_node]: ICP converged, score: 0.001878
[INFO] [1782345942.998023883] [icp_node]: Cloud size: 36 points
[INFO] [1782345942.998577680] [icp_node]: ICP converged, score: 0.000711
[INFO] [1782345943.030017336] [icp_node]: Cloud size: 34 points
[INFO] [1782345943.030623099] [icp_node]: ICP converged, score: 0.000452
[INFO] [1782345943.064155030] [icp_node]: Cloud size: 34 points
[INFO] [1782345943.064618223] [icp_node]: ICP converged, score: 0.002097
[INFO] [1782345943.094859644] [icp_node]: Cloud size: 36 points
[INFO] [1782345943.095318558] [icp_node]: ICP converged, score: 0.000672
[INFO] [1782345943.128837433] [icp_node]: Cloud size: 34 points
[INFO] [1782345943.129313676] [icp_node]: ICP converged, score: 0.000119
[INFO] [1782345943.163812287] [icp_node]: Cloud size: 34 points
[INFO] [1782345943.164278655] [icp_node]: ICP converged, score: 0.000442
[INFO] [1782345943.197617060] [icp_node]: Cloud size: 34 points
[INFO] [1782345943.198131968] [icp_node]: ICP converged, score: 0.000265
[INFO] [1782345943.232314236] [icp_node]: Cloud size: 32 points
[INFO] [1782345943.232772433] [icp_node]: ICP converged, score: 0.000219
[INFO] [1782345943.262020155] [icp_node]: Cloud size: 33 points
[INFO] [1782345943.262507569] [icp_node]: ICP converged, score: 0.001254
[INFO] [1782345943.296085549] [icp_node]: Cloud size: 33 points
[INFO] [1782345943.296549400] [icp_node]: ICP converged, score: 0.000071
[INFO] [1782345943.332399872] [icp_node]: Cloud size: 34 points
[INFO] [1782345943.332904741] [icp_node]: ICP converged, score: 0.001316
[INFO] [1782345943.367882599] [icp_node]: Cloud size: 33 points
[INFO] [1782345943.368572102] [icp_node]: ICP converged, score: 0.000042
[INFO] [1782345943.398660124] [icp_node]: Cloud size: 34 points
[INFO] [1782345943.399157355] [icp_node]: ICP converged, score: 0.000466
[INFO] [1782345943.428771785] [icp_node]: Cloud size: 34 points
[INFO] [1782345943.429237030] [icp_node]: ICP converged, score: 0.000055
[INFO] [1782345943.461958041] [icp_node]: Cloud size: 34 points
[INFO] [1782345943.462473472] [icp_node]: ICP converged, score: 0.000030
[INFO] [1782345943.497322999] [icp_node]: Cloud size: 34 points
[INFO] [1782345943.497899759] [icp_node]: ICP converged, score: 0.000062
[INFO] [1782345943.531676667] [icp_node]: Cloud size: 35 points
[INFO] [1782345943.532156937] [icp_node]: ICP converged, score: 0.001187
[INFO] [1782345943.562618471] [icp_node]: Cloud size: 35 points
[INFO] [1782345943.563104888] [icp_node]: ICP converged, score: 0.000430
[INFO] [1782345943.595513003] [icp_node]: Cloud size: 35 points
[INFO] [1782345943.596007881] [icp_node]: ICP converged, score: 0.000174
[INFO] [1782345943.641319685] [icp_node]: Cloud size: 36 points
[INFO] [1782345943.642019876] [icp_node]: ICP converged, score: 0.000651
[INFO] [1782345943.662672238] [icp_node]: Cloud size: 36 points
[INFO] [1782345943.663150466] [icp_node]: ICP converged, score: 0.000342
[INFO] [1782345943.694172555] [icp_node]: Cloud size: 41 points
[INFO] [1782345943.694746565] [icp_node]: ICP converged, score: 0.006656
[INFO] [1782345943.729680543] [icp_node]: Cloud size: 37 points
[INFO] [1782345943.730189401] [icp_node]: ICP converged, score: 0.001751
[INFO] [1782345943.764154526] [icp_node]: Cloud size: 36 points
[INFO] [1782345943.764671012] [icp_node]: ICP converged, score: 0.001376
[INFO] [1782345943.796544595] [icp_node]: Cloud size: 35 points
[INFO] [1782345943.797015939] [icp_node]: ICP converged, score: 0.000342
[INFO] [1782345943.828182855] [icp_node]: Cloud size: 33 points
[INFO] [1782345943.828662041] [icp_node]: ICP converged, score: 0.000111
[INFO] [1782345943.865207320] [icp_node]: Cloud size: 34 points
[INFO] [1782345943.865697871] [icp_node]: ICP converged, score: 0.001846
[INFO] [1782345943.894896919] [icp_node]: Cloud size: 32 points
[INFO] [1782345943.895356249] [icp_node]: ICP converged, score: 0.000070
[INFO] [1782345943.927542481] [icp_node]: Cloud size: 33 points
[INFO] [1782345943.928055918] [icp_node]: ICP converged, score: 0.002367
[INFO] [1782345943.963560073] [icp_node]: Cloud size: 34 points
[INFO] [1782345943.964217175] [icp_node]: ICP converged, score: 0.002302
[INFO] [1782345943.995544324] [icp_node]: Cloud size: 32 points
[INFO] [1782345943.996085613] [icp_node]: ICP converged, score: 0.000259
[INFO] [1782345944.028297387] [icp_node]: Cloud size: 31 points
[INFO] [1782345944.028752206] [icp_node]: ICP converged, score: 0.000127
[INFO] [1782345944.061934247] [icp_node]: Cloud size: 31 points
[INFO] [1782345944.062413665] [icp_node]: ICP converged, score: 0.000255
[INFO] [1782345944.106176658] [icp_node]: Cloud size: 32 points
[INFO] [1782345944.106703725] [icp_node]: ICP converged, score: 0.001303
[INFO] [1782345944.129500516] [icp_node]: Cloud size: 34 points
[INFO] [1782345944.129976972] [icp_node]: ICP converged, score: 0.004836
[INFO] [1782345944.161561278] [icp_node]: Cloud size: 35 points
[INFO] [1782345944.162037289] [icp_node]: ICP converged, score: 0.001320
[INFO] [1782345944.198015669] [icp_node]: Cloud size: 38 points
[INFO] [1782345944.198473809] [icp_node]: ICP converged, score: 0.000644
[INFO] [1782345944.229772083] [icp_node]: Cloud size: 38 points
[INFO] [1782345944.230240184] [icp_node]: ICP converged, score: 0.000918
[INFO] [1782345944.263201291] [icp_node]: Cloud size: 39 points
[INFO] [1782345944.263752464] [icp_node]: ICP converged, score: 0.000185
[INFO] [1782345944.296083393] [icp_node]: Cloud size: 39 points
[INFO] [1782345944.296582879] [icp_node]: ICP converged, score: 0.000071
[INFO] [1782345944.329595139] [icp_node]: Cloud size: 40 points
[INFO] [1782345944.330077152] [icp_node]: ICP converged, score: 0.000366
[INFO] [1782345944.362575164] [icp_node]: Cloud size: 44 points
[INFO] [1782345944.363198924] [icp_node]: ICP converged, score: 0.001562
[INFO] [1782345944.395819596] [icp_node]: Cloud size: 46 points
[INFO] [1782345944.396338173] [icp_node]: ICP converged, score: 0.003772
[INFO] [1782345944.428740189] [icp_node]: Cloud size: 46 points
[INFO] [1782345944.429258844] [icp_node]: ICP converged, score: 0.000511
[INFO] [1782345944.461919885] [icp_node]: Cloud size: 49 points
[INFO] [1782345944.462587538] [icp_node]: ICP converged, score: 0.001912
[INFO] [1782345944.495990463] [icp_node]: Cloud size: 49 points
[INFO] [1782345944.496530774] [icp_node]: ICP converged, score: 0.000283
[INFO] [1782345944.529168781] [icp_node]: Cloud size: 47 points
[INFO] [1782345944.529755724] [icp_node]: ICP converged, score: 0.000193
[INFO] [1782345944.564275022] [icp_node]: Cloud size: 46 points
[INFO] [1782345944.564844976] [icp_node]: ICP converged, score: 0.000063
[INFO] [1782345944.597934791] [icp_node]: Cloud size: 46 points
[INFO] [1782345944.598503893] [icp_node]: ICP converged, score: 0.000066
[INFO] [1782345944.629149093] [icp_node]: Cloud size: 45 points
[INFO] [1782345944.629674273] [icp_node]: ICP converged, score: 0.000066
[INFO] [1782345944.665091326] [icp_node]: Cloud size: 45 points
[INFO] [1782345944.665625703] [icp_node]: ICP converged, score: 0.000071
[INFO] [1782345944.696104807] [icp_node]: Cloud size: 44 points
[INFO] [1782345944.696703852] [icp_node]: ICP converged, score: 0.003453
[INFO] [1782345944.730073553] [icp_node]: Cloud size: 42 points
[INFO] [1782345944.730643981] [icp_node]: ICP converged, score: 0.000117
[INFO] [1782345944.763795481] [icp_node]: Cloud size: 42 points
[INFO] [1782345944.764300650] [icp_node]: ICP converged, score: 0.000194
[INFO] [1782345944.795744818] [icp_node]: Cloud size: 39 points
[INFO] [1782345944.796269629] [icp_node]: ICP converged, score: 0.000147
[INFO] [1782345944.842199460] [icp_node]: Cloud size: 38 points
[INFO] [1782345944.842763169] [icp_node]: ICP converged, score: 0.000256
[INFO] [1782345944.862825728] [icp_node]: Cloud size: 40 points
[INFO] [1782345944.863304400] [icp_node]: ICP converged, score: 0.005155
[INFO] [1782345944.897674728] [icp_node]: Cloud size: 43 points
[INFO] [1782345944.898182085] [icp_node]: ICP converged, score: 0.004418
[INFO] [1782345944.939288187] [icp_node]: Cloud size: 43 points
[INFO] [1782345944.939800811] [icp_node]: ICP converged, score: 0.001651
[INFO] [1782345944.962613624] [icp_node]: Cloud size: 42 points
[INFO] [1782345944.963130255] [icp_node]: ICP converged, score: 0.000228
[INFO] [1782345944.997974249] [icp_node]: Cloud size: 44 points
[INFO] [1782345944.998484530] [icp_node]: ICP converged, score: 0.003282
[INFO] [1782345945.030246454] [icp_node]: Cloud size: 46 points
[INFO] [1782345945.030768178] [icp_node]: ICP converged, score: 0.001798
[INFO] [1782345945.064541628] [icp_node]: Cloud size: 45 points
[INFO] [1782345945.065022498] [icp_node]: ICP converged, score: 0.001917
[INFO] [1782345945.095394214] [icp_node]: Cloud size: 44 points
[INFO] [1782345945.095902685] [icp_node]: ICP converged, score: 0.000286
[INFO] [1782345945.129646638] [icp_node]: Cloud size: 46 points
[INFO] [1782345945.130179049] [icp_node]: ICP converged, score: 0.016414
[INFO] [1782345945.162012737] [icp_node]: Cloud size: 52 points
[INFO] [1782345945.162525709] [icp_node]: ICP converged, score: 0.000879
[INFO] [1782345945.197098037] [icp_node]: Cloud size: 51 points
[INFO] [1782345945.197602229] [icp_node]: ICP converged, score: 0.000586
[INFO] [1782345945.230189140] [icp_node]: Cloud size: 50 points
[INFO] [1782345945.230744834] [icp_node]: ICP converged, score: 0.001112
[INFO] [1782345945.264561647] [icp_node]: Cloud size: 51 points
[INFO] [1782345945.265099964] [icp_node]: ICP converged, score: 0.063201
[INFO] [1782345945.298055629] [icp_node]: Cloud size: 55 points
[INFO] [1782345945.298578282] [icp_node]: ICP converged, score: 0.085704
[INFO] [1782345945.328764580] [icp_node]: Cloud size: 53 points
[INFO] [1782345945.329273515] [icp_node]: ICP converged, score: 0.001164
[INFO] [1782345945.362390822] [icp_node]: Cloud size: 58 points
[INFO] [1782345945.362952799] [icp_node]: ICP converged, score: 0.001445
[INFO] [1782345945.396059812] [icp_node]: Cloud size: 59 points
[INFO] [1782345945.396704358] [icp_node]: ICP converged, score: 0.009408
[INFO] [1782345945.439832239] [icp_node]: Cloud size: 59 points
[INFO] [1782345945.440455893] [icp_node]: ICP converged, score: 0.057001
[INFO] [1782345945.464353220] [icp_node]: Cloud size: 50 points
[INFO] [1782345945.464936156] [icp_node]: ICP converged, score: 0.000238
[INFO] [1782345945.497120993] [icp_node]: Cloud size: 50 points
[INFO] [1782345945.497694258] [icp_node]: ICP converged, score: 0.000333
[INFO] [1782345945.530893404] [icp_node]: Cloud size: 53 points
[INFO] [1782345945.531537320] [icp_node]: ICP converged, score: 0.027365
[INFO] [1782345945.565964476] [icp_node]: Cloud size: 55 points
[INFO] [1782345945.566544081] [icp_node]: ICP converged, score: 0.014616
[INFO] [1782345945.598400412] [icp_node]: Cloud size: 53 points
[INFO] [1782345945.598923568] [icp_node]: ICP converged, score: 0.006672
[INFO] [1782345945.629072991] [icp_node]: Cloud size: 52 points
[INFO] [1782345945.629619895] [icp_node]: ICP converged, score: 0.000224
[INFO] [1782345945.662179669] [icp_node]: Cloud size: 57 points
[INFO] [1782345945.662757851] [icp_node]: ICP converged, score: 0.018127
[INFO] [1782345945.695534141] [icp_node]: Cloud size: 60 points
[INFO] [1782345945.696093804] [icp_node]: ICP converged, score: 0.006988
[INFO] [1782345945.728192496] [icp_node]: Cloud size: 57 points
[INFO] [1782345945.728753127] [icp_node]: ICP converged, score: 0.014437
[INFO] [1782345945.761428212] [icp_node]: Cloud size: 65 points
[INFO] [1782345945.762004846] [icp_node]: ICP converged, score: 0.006348
[INFO] [1782345945.795246795] [icp_node]: Cloud size: 67 points
[INFO] [1782345945.795835384] [icp_node]: ICP converged, score: 0.004547
